19-10-2017	19:39:00	1.48
19-10-2017	19:40:00	1.82
19-10-2017	19:41:00	1.94
19-10-2017	19:42:00	1.6
19-10-2017	19:43:00	2.22
19-10-2017	19:44:00	2.09
19-10-2017	19:45:00	1.88
19-10-2017	19:46:00	1.79
19-10-2017	19:47:00	2.27
19-10-2017	19:48:00	1.97
19-10-2017	19:49:00	1.8
19-10-2017	19:50:00	2.12
19-10-2017	19:51:00	3.92
19-10-2017	19:52:00	4.18
19-10-2017	19:53:00	4.18
19-10-2017	19:54:00	3.44
19-10-2017	19:55:00	0.4
19-10-2017	19:56:00	-1.01
19-10-2017	19:57:00	-0.83
19-10-2017	19:58:00	-1.83
19-10-2017	19:59:00	-2.2
19-10-2017	20:00:00	-0.32
19-10-2017	20:01:00	3.72
19-10-2017	20:02:00	4.67
19-10-2017	20:03:00	4.6
19-10-2017	20:04:00	4.55
19-10-2017	20:05:00	4.55
19-10-2017	20:06:00	4.49
19-10-2017	20:07:00	4.49
19-10-2017	20:08:00	4.58
19-10-2017	20:09:00	4.58
19-10-2017	20:10:00	4.45
19-10-2017	20:11:00	4.29
19-10-2017	20:12:00	4.29
19-10-2017	20:13:00	4.29
19-10-2017	20:14:00	4.32
19-10-2017	20:15:00	4.35
19-10-2017	20:16:00	4.39
19-10-2017	20:17:00	4.4
19-10-2017	20:18:00	4.41
19-10-2017	20:19:00	4.41
19-10-2017	20:20:00	3
19-10-2017	20:21:00	2.68
19-10-2017	20:22:00	2.33
19-10-2017	20:23:00	2.15
19-10-2017	20:24:00	1.39
19-10-2017	20:25:00	4.23
19-10-2017	20:26:00	3.74
19-10-2017	20:27:00	3.36
19-10-2017	20:28:00	1.63
19-10-2017	20:29:00	-0.98
19-10-2017	20:30:00	1.99
19-10-2017	20:31:00	2.58
19-10-2017	20:32:00	0.97
19-10-2017	20:33:00	2.25
19-10-2017	20:34:00	2.47
19-10-2017	20:35:00	2.82
19-10-2017	20:36:00	2.35
19-10-2017	20:37:00	2.94
19-10-2017	20:38:00	2.5
19-10-2017	20:39:00	2.31
19-10-2017	20:40:00	2.77
19-10-2017	20:41:00	2.22
19-10-2017	20:42:00	1.88
19-10-2017	20:43:00	2.3
19-10-2017	20:44:00	2.36
19-10-2017	20:45:00	2.36
19-10-2017	20:46:00	1.82
19-10-2017	20:47:00	2.52
19-10-2017	20:48:00	2.71
19-10-2017	20:49:00	2.47
19-10-2017	20:50:00	2.44
19-10-2017	20:51:00	1.74
19-10-2017	20:52:00	2.66
19-10-2017	20:53:00	2.93
19-10-2017	20:54:00	2.59
19-10-2017	20:55:00	1.96
19-10-2017	20:56:00	1.6
19-10-2017	20:57:00	2.6
19-10-2017	20:58:00	1.52
19-10-2017	20:59:00	0.3
19-10-2017	21:00:00	0.34
19-10-2017	21:01:00	1.85
19-10-2017	21:02:00	1.68
19-10-2017	21:03:00	1.39
19-10-2017	21:04:00	1.71
19-10-2017	21:05:00	1.41
19-10-2017	21:06:00	1.5
19-10-2017	21:07:00	0.58
19-10-2017	21:08:00	0.76
19-10-2017	21:09:00	0.73
19-10-2017	21:10:00	1.71
19-10-2017	21:11:00	-0.37
19-10-2017	21:12:00	-0.04
19-10-2017	21:13:00	-0.5
19-10-2017	21:14:00	1.41
19-10-2017	21:15:00	-0.35
19-10-2017	21:16:00	-0.61
19-10-2017	21:17:00	-1.44
19-10-2017	21:18:00	-1.91
19-10-2017	21:19:00	-2.05
19-10-2017	21:20:00	-0.24
19-10-2017	21:21:00	-0.64
19-10-2017	21:22:00	3.03
19-10-2017	21:23:00	2.41
19-10-2017	21:24:00	2.84
19-10-2017	21:25:00	1.52
19-10-2017	21:26:00	2.23
19-10-2017	21:27:00	1.74
19-10-2017	21:28:00	1.22
19-10-2017	21:29:00	1.67
19-10-2017	21:30:00	0.14
19-10-2017	21:31:00	2.18
19-10-2017	21:32:00	2.43
19-10-2017	21:33:00	1.17
19-10-2017	21:34:00	2.38
19-10-2017	21:35:00	0.58
19-10-2017	21:36:00	2.33
19-10-2017	21:37:00	3.3
19-10-2017	21:38:00	3.05
19-10-2017	21:39:00	1.81
19-10-2017	21:40:00	1.77
19-10-2017	21:41:00	1.07
19-10-2017	21:42:00	1.26
19-10-2017	21:43:00	0.52
19-10-2017	21:44:00	1.71
19-10-2017	21:45:00	-0.25
19-10-2017	21:46:00	1.84
19-10-2017	21:47:00	0.19
19-10-2017	21:48:00	1.72
19-10-2017	21:49:00	-0.91
19-10-2017	21:50:00	1.62
19-10-2017	21:51:00	1.49
19-10-2017	21:52:00	1.54
19-10-2017	21:53:00	1.47
19-10-2017	21:54:00	1.53
19-10-2017	21:55:00	1.22
19-10-2017	21:56:00	2.38
19-10-2017	21:57:00	1.88
19-10-2017	21:58:00	1.86
19-10-2017	21:59:00	1.52
19-10-2017	22:00:00	1.9
19-10-2017	22:01:00	1.42
19-10-2017	22:02:00	2.16
19-10-2017	22:03:00	2.65
19-10-2017	22:04:00	2.31
19-10-2017	22:05:00	2.26
19-10-2017	22:06:00	2.88
19-10-2017	22:07:00	2.57
19-10-2017	22:08:00	2.36
19-10-2017	22:09:00	2.46
19-10-2017	22:10:00	2.56
19-10-2017	22:11:00	1.93
19-10-2017	22:12:00	1.57
