10-01-2016	10:46:00	9999.99
10-01-2016	10:47:00	1.22
10-01-2016	10:48:00	1.16
10-01-2016	10:49:00	1.07
10-01-2016	10:50:00	1.07
10-01-2016	10:51:00	1.08
10-01-2016	10:52:00	1.45
10-01-2016	10:53:00	1.31
10-01-2016	10:54:00	1.15
10-01-2016	10:55:00	2.14
10-01-2016	10:56:00	1.99
10-01-2016	10:57:00	1.73
10-01-2016	10:58:00	1.87
10-01-2016	10:59:00	1.43
10-01-2016	11:00:00	1.53
10-01-2016	11:01:00	1.07
10-01-2016	11:02:00	1.1
10-01-2016	11:03:00	1.17
10-01-2016	11:04:00	0.66
10-01-2016	11:05:00	0.65
10-01-2016	11:06:00	0.45
10-01-2016	11:07:00	-2.57
10-01-2016	11:08:00	-1.38
10-01-2016	11:09:00	-1.52
10-01-2016	11:10:00	-2.6
10-01-2016	11:11:00	-3.08
10-01-2016	11:12:00	-1.86
10-01-2016	11:13:00	-3.13
10-01-2016	11:14:00	-3.25
10-01-2016	11:15:00	-3.33
10-01-2016	11:16:00	-3.18
10-01-2016	11:17:00	-2.97
10-01-2016	11:18:00	-2.97
10-01-2016	11:19:00	-2.89
10-01-2016	11:20:00	-3.32
10-01-2016	11:21:00	-3.49
10-01-2016	11:22:00	-3.9
10-01-2016	11:23:00	-3.9
10-01-2016	11:24:00	-3.89
10-01-2016	11:25:00	-3.96
10-01-2016	11:26:00	-4.36
10-01-2016	11:27:00	-4.98
10-01-2016	11:28:00	-4.4
10-01-2016	11:29:00	-4.39
10-01-2016	11:30:00	-3.58
10-01-2016	11:31:00	-3.16
10-01-2016	11:32:00	-3.36
10-01-2016	11:33:00	-4.11
10-01-2016	11:34:00	-4.09
10-01-2016	11:35:00	-4
10-01-2016	11:36:00	-4.11
10-01-2016	11:37:00	-3.13
10-01-2016	11:38:00	-3.31
10-01-2016	11:39:00	-1.31
10-01-2016	11:40:00	-1.93
10-01-2016	11:41:00	-2.32
10-01-2016	11:42:00	-1.99
10-01-2016	11:43:00	-2.14
10-01-2016	11:44:00	-2.58
10-01-2016	11:45:00	-2.8
10-01-2016	11:46:00	-3.21
10-01-2016	11:47:00	-3.37
10-01-2016	11:48:00	-3.49
10-01-2016	11:49:00	-3.6
10-01-2016	11:50:00	-3.6
10-01-2016	11:51:00	-3.53
10-01-2016	11:52:00	-3.54
10-01-2016	11:53:00	-3.98
10-01-2016	11:54:00	-3.69
10-01-2016	11:55:00	-3.34
10-01-2016	11:56:00	-3.58
10-01-2016	11:57:00	-2.2
10-01-2016	11:58:00	-1.05
10-01-2016	11:59:00	-0.84
10-01-2016	12:00:00	-0.49
