20-09-2017	16:01:00	0.46
20-09-2017	16:02:00	-0.14
20-09-2017	16:03:00	-0.16
20-09-2017	16:04:00	-0.59
20-09-2017	16:05:00	-0.52
20-09-2017	16:06:00	-0.31
20-09-2017	16:07:00	-0.14
20-09-2017	16:08:00	-0.97
20-09-2017	16:09:00	-0.09
20-09-2017	16:10:00	0.09
20-09-2017	16:11:00	-0.03
20-09-2017	16:12:00	0.05
20-09-2017	16:13:00	0.93
20-09-2017	16:14:00	0.71
20-09-2017	16:15:00	0.56
20-09-2017	16:16:00	0.73
20-09-2017	16:17:00	0.71
20-09-2017	16:18:00	0.27
20-09-2017	16:19:00	0.09
20-09-2017	16:20:00	-0.63
20-09-2017	16:21:00	0.07
20-09-2017	16:22:00	0.26
20-09-2017	16:23:00	0.51
20-09-2017	16:24:00	0.83
20-09-2017	16:25:00	0.62
20-09-2017	16:26:00	0.57
20-09-2017	16:27:00	0.38
20-09-2017	16:28:00	0.42
20-09-2017	16:29:00	1.27
20-09-2017	16:30:00	1.22
20-09-2017	16:31:00	1.03
20-09-2017	16:32:00	1.24
20-09-2017	16:33:00	1.02
20-09-2017	16:34:00	1.06
20-09-2017	16:35:00	0.97
20-09-2017	16:36:00	1.01
20-09-2017	16:37:00	1.09
20-09-2017	16:38:00	0.37
20-09-2017	16:39:00	-0.27
20-09-2017	16:40:00	-0.72
20-09-2017	16:41:00	-0.22
20-09-2017	16:42:00	-1.26
20-09-2017	16:43:00	-0.47
20-09-2017	16:44:00	-0.29
20-09-2017	16:45:00	0.05
20-09-2017	16:46:00	-0.08
20-09-2017	16:47:00	-0.26
20-09-2017	16:48:00	0.16
20-09-2017	16:49:00	0.38
20-09-2017	16:50:00	0.16
20-09-2017	16:51:00	0.7
20-09-2017	16:52:00	0.79
20-09-2017	16:53:00	1.09
20-09-2017	16:54:00	1.19
20-09-2017	16:55:00	0.86
20-09-2017	16:56:00	0.76
20-09-2017	16:57:00	0.99
20-09-2017	16:58:00	1.04
20-09-2017	16:59:00	1.43
20-09-2017	17:00:00	1.14
20-09-2017	17:01:00	1.5
20-09-2017	17:02:00	1.4
20-09-2017	17:03:00	0.49
20-09-2017	17:04:00	0.25
20-09-2017	17:05:00	1.54
20-09-2017	17:06:00	1.88
20-09-2017	17:07:00	1.05
20-09-2017	17:08:00	0.45
20-09-2017	17:09:00	0.95
20-09-2017	17:10:00	0.22
20-09-2017	17:11:00	0.97
20-09-2017	17:12:00	0.11
20-09-2017	17:13:00	0.99
20-09-2017	17:14:00	0.92
20-09-2017	17:15:00	0.53
20-09-2017	17:16:00	0.92
20-09-2017	17:17:00	1.25
20-09-2017	17:18:00	1.14
20-09-2017	17:19:00	1.69
20-09-2017	17:20:00	1.61
20-09-2017	17:21:00	2.47
20-09-2017	17:22:00	2.19
20-09-2017	17:23:00	2.04
20-09-2017	17:24:00	1.9
20-09-2017	17:25:00	2.03
20-09-2017	17:26:00	1.89
20-09-2017	17:27:00	1.95
20-09-2017	17:28:00	1.74
20-09-2017	17:29:00	1.82
20-09-2017	17:30:00	9999.99
20-09-2017	17:31:00	1.97
20-09-2017	17:32:00	9999.99
20-09-2017	17:33:00	2.02
20-09-2017	17:34:00	9999.99
20-09-2017	17:35:00	1.91
20-09-2017	17:36:00	0.97
20-09-2017	17:37:00	0.63
20-09-2017	17:38:00	-0.03
20-09-2017	17:39:00	-0.62
20-09-2017	17:40:00	0.57
20-09-2017	17:41:00	0.6
20-09-2017	17:42:00	0.69
20-09-2017	17:43:00	0.92
20-09-2017	17:44:00	0.07
20-09-2017	17:45:00	0.23
20-09-2017	17:46:00	0.69
20-09-2017	17:47:00	9999.99
20-09-2017	17:48:00	9999.99
20-09-2017	17:49:00	0.69
20-09-2017	17:50:00	1.49
20-09-2017	17:51:00	1.6
20-09-2017	17:52:00	1.31
20-09-2017	17:53:00	1.2
20-09-2017	17:54:00	1.41
20-09-2017	17:55:00	1.3
20-09-2017	17:56:00	-0.45
20-09-2017	17:57:00	-1.01
20-09-2017	17:58:00	-1.11
20-09-2017	17:59:00	-1.02
20-09-2017	18:00:00	-0.77
