05-11-2010	18:03:00	-0.86
05-11-2010	18:04:00	-0.81
05-11-2010	18:05:00	-1.09
05-11-2010	18:06:00	-1.18
05-11-2010	18:07:00	-0.97
05-11-2010	18:08:00	-0.88
05-11-2010	18:09:00	-0.47
05-11-2010	18:10:00	-0.52
05-11-2010	18:11:00	-0.57
05-11-2010	18:12:00	-0.72
05-11-2010	18:13:00	-0.77
05-11-2010	18:14:00	-0.69
05-11-2010	18:15:00	-0.65
05-11-2010	18:16:00	-0.63
05-11-2010	18:17:00	-0.54
05-11-2010	18:18:00	-0.6
05-11-2010	18:19:00	-0.47
05-11-2010	18:20:00	9999.99
05-11-2010	18:21:00	-0.5
05-11-2010	18:22:00	-0.54
05-11-2010	18:23:00	-0.51
05-11-2010	18:24:00	-0.51
05-11-2010	18:25:00	-0.51
05-11-2010	18:26:00	-0.42
05-11-2010	18:27:00	-0.35
05-11-2010	18:28:00	-0.36
05-11-2010	18:29:00	-0.36
05-11-2010	18:30:00	-0.41
05-11-2010	18:31:00	9999.99
05-11-2010	18:32:00	-0.35
05-11-2010	18:33:00	9999.99
05-11-2010	18:34:00	-0.44
05-11-2010	18:35:00	-0.35
05-11-2010	18:36:00	0.01
05-11-2010	18:37:00	0.01
05-11-2010	18:38:00	0.1
05-11-2010	18:39:00	0.12
05-11-2010	18:40:00	0.02
05-11-2010	18:41:00	-0.09
05-11-2010	18:42:00	0.15
05-11-2010	18:43:00	0.14
05-11-2010	18:44:00	0.09
05-11-2010	18:45:00	0.11
05-11-2010	18:46:00	0.2
05-11-2010	18:47:00	0.09
05-11-2010	18:48:00	9999.99
05-11-2010	18:49:00	0.09
05-11-2010	18:50:00	0.28
05-11-2010	18:51:00	0.24
05-11-2010	18:52:00	1.66
05-11-2010	18:53:00	1.31
05-11-2010	18:54:00	1.43
05-11-2010	18:55:00	2.09
05-11-2010	18:56:00	2.59
05-11-2010	18:57:00	2.01
05-11-2010	18:58:00	2.43
05-11-2010	18:59:00	1.77
05-11-2010	19:00:00	1.94
05-11-2010	19:01:00	2.29
05-11-2010	19:02:00	1.63
05-11-2010	19:03:00	1.44
05-11-2010	19:04:00	1.76
05-11-2010	19:05:00	1.78
05-11-2010	19:06:00	1.69
05-11-2010	19:07:00	1.76
05-11-2010	19:08:00	1.66
05-11-2010	19:09:00	1.31
05-11-2010	19:10:00	1.38
05-11-2010	19:11:00	1.89
05-11-2010	19:12:00	1.91
05-11-2010	19:13:00	1.51
05-11-2010	19:14:00	1.56
05-11-2010	19:15:00	1.43
05-11-2010	19:16:00	1.96
05-11-2010	19:17:00	1.68
05-11-2010	19:18:00	2.56
05-11-2010	19:19:00	1.41
05-11-2010	19:20:00	1.97
05-11-2010	19:21:00	2.01
05-11-2010	19:22:00	1.76
05-11-2010	19:23:00	2.26
05-11-2010	19:24:00	1.95
05-11-2010	19:25:00	1.58
05-11-2010	19:26:00	1.79
05-11-2010	19:27:00	1.67
05-11-2010	19:28:00	2.04
05-11-2010	19:29:00	2.21
05-11-2010	19:30:00	-0.11
05-11-2010	19:31:00	0.9
05-11-2010	19:32:00	1.14
05-11-2010	19:33:00	0.82
05-11-2010	19:34:00	0.81
05-11-2010	19:35:00	0.59
05-11-2010	19:36:00	1.11
05-11-2010	19:37:00	0.97
05-11-2010	19:38:00	0.81
05-11-2010	19:39:00	0.7
05-11-2010	19:40:00	1.06
05-11-2010	19:41:00	1.35
05-11-2010	19:42:00	0.83
05-11-2010	19:43:00	0.55
