18-05-2015	09:34:00	9.95
18-05-2015	09:35:00	10.13
18-05-2015	09:36:00	10.11
18-05-2015	09:37:00	10.11
18-05-2015	09:38:00	10.41
18-05-2015	09:39:00	10.34
18-05-2015	09:40:00	10.46
18-05-2015	09:41:00	10.67
18-05-2015	09:42:00	10.86
18-05-2015	09:43:00	10.45
18-05-2015	09:44:00	10.24
18-05-2015	09:45:00	9.17
18-05-2015	09:46:00	9.29
18-05-2015	09:47:00	9.12
18-05-2015	09:48:00	9.73
18-05-2015	09:49:00	10.6
18-05-2015	09:50:00	10.98
18-05-2015	09:51:00	11.15
18-05-2015	09:52:00	11.26
18-05-2015	09:53:00	11.71
18-05-2015	09:54:00	11.76
18-05-2015	09:55:00	11.77
18-05-2015	09:56:00	9999.99
18-05-2015	09:57:00	11.71
18-05-2015	09:58:00	11.68
18-05-2015	09:59:00	11.66
18-05-2015	10:00:00	8.79
18-05-2015	10:01:00	9.04
18-05-2015	10:02:00	8.72
18-05-2015	10:03:00	8.9
18-05-2015	10:04:00	9.26
18-05-2015	10:05:00	7.48
18-05-2015	10:06:00	8.68
18-05-2015	10:07:00	7.85
18-05-2015	10:08:00	7.68
18-05-2015	10:09:00	7.66
18-05-2015	10:10:00	7.75
18-05-2015	10:11:00	6.85
18-05-2015	10:12:00	5.13
18-05-2015	10:13:00	5.31
18-05-2015	10:14:00	7.5
18-05-2015	10:15:00	9.04
18-05-2015	10:16:00	8.39
18-05-2015	10:17:00	8.35
18-05-2015	10:18:00	8.12
18-05-2015	10:19:00	7.98
18-05-2015	10:20:00	9999.99
18-05-2015	10:21:00	3.75
18-05-2015	10:22:00	4.21
18-05-2015	10:23:00	4.34
18-05-2015	10:24:00	4.33
18-05-2015	10:25:00	3.75
18-05-2015	10:26:00	9999.99
18-05-2015	10:27:00	9999.99
18-05-2015	10:28:00	9999.99
18-05-2015	10:29:00	4.67
18-05-2015	10:30:00	5.46
18-05-2015	10:31:00	7.63
18-05-2015	10:32:00	7.25
18-05-2015	10:33:00	6.44
18-05-2015	10:34:00	5.78
18-05-2015	10:35:00	6.17
18-05-2015	10:36:00	6.21
18-05-2015	10:37:00	6.12
18-05-2015	10:38:00	5.72
18-05-2015	10:39:00	-1.69
18-05-2015	10:40:00	-1.12
18-05-2015	10:41:00	-1.66
18-05-2015	10:42:00	-0.51
18-05-2015	10:43:00	-0.9
18-05-2015	10:44:00	9999.99
18-05-2015	10:45:00	-1.06
18-05-2015	10:46:00	-0.82
18-05-2015	10:47:00	-2.26
