20-03-2015	14:48:00	-2.09
20-03-2015	14:49:00	-1.73
20-03-2015	14:50:00	-0.76
20-03-2015	14:51:00	-0.41
20-03-2015	14:52:00	-1.57
20-03-2015	14:53:00	-0.88
20-03-2015	14:54:00	-0.11
20-03-2015	14:55:00	0
20-03-2015	14:56:00	0.44
20-03-2015	14:57:00	-0.43
20-03-2015	14:58:00	-0.87
20-03-2015	14:59:00	-1.09
20-03-2015	15:00:00	0.28
20-03-2015	15:01:00	1.1
20-03-2015	15:02:00	1.13
20-03-2015	15:03:00	0.14
20-03-2015	15:04:00	0.14
20-03-2015	15:05:00	-0.19
20-03-2015	15:06:00	-0.46
20-03-2015	15:07:00	-0.1
20-03-2015	15:08:00	-0.86
20-03-2015	15:09:00	-0.29
20-03-2015	15:10:00	-0.29
20-03-2015	15:11:00	-0.14
20-03-2015	15:12:00	0.26
20-03-2015	15:13:00	0.33
20-03-2015	15:14:00	0.81
20-03-2015	15:15:00	-0.31
20-03-2015	15:16:00	-0.18
20-03-2015	15:17:00	0.38
20-03-2015	15:18:00	1.26
20-03-2015	15:19:00	9999.99
20-03-2015	15:20:00	9999.99
20-03-2015	15:21:00	9999.99
20-03-2015	15:22:00	9999.99
20-03-2015	15:23:00	9999.99
20-03-2015	15:24:00	9999.99
20-03-2015	15:25:00	9999.99
20-03-2015	15:26:00	-3.03
20-03-2015	15:27:00	-1.74
20-03-2015	15:28:00	-0.9
20-03-2015	15:29:00	-0.78
20-03-2015	15:30:00	-0.35
20-03-2015	15:31:00	0.65
20-03-2015	15:32:00	-0.52
20-03-2015	15:33:00	0.25
20-03-2015	15:34:00	-0.65
20-03-2015	15:35:00	-1.5
20-03-2015	15:36:00	-2.39
20-03-2015	15:37:00	-2.11
20-03-2015	15:38:00	-1.91
20-03-2015	15:39:00	-1.68
20-03-2015	15:40:00	-1.42
20-03-2015	15:41:00	-1.66
20-03-2015	15:42:00	-1.57
20-03-2015	15:43:00	-1.94
20-03-2015	15:44:00	-2.75
20-03-2015	15:45:00	-2.66
20-03-2015	15:46:00	-2.37
20-03-2015	15:47:00	-2.51
20-03-2015	15:48:00	-1.83
20-03-2015	15:49:00	-1.63
20-03-2015	15:50:00	9999.99
20-03-2015	15:51:00	-1.48
20-03-2015	15:52:00	-1.62
20-03-2015	15:53:00	-1.62
20-03-2015	15:54:00	9999.99
20-03-2015	15:55:00	-1.92
20-03-2015	15:56:00	-2.06
20-03-2015	15:57:00	9999.99
20-03-2015	15:58:00	-2.23
20-03-2015	15:59:00	-2.28
20-03-2015	16:00:00	-2.41
20-03-2015	16:01:00	-2.67
20-03-2015	16:02:00	-2.58
20-03-2015	16:03:00	-2.99
20-03-2015	16:04:00	-2.72
20-03-2015	16:05:00	-2.07
20-03-2015	16:06:00	-2.67
20-03-2015	16:07:00	-2.62
20-03-2015	16:08:00	-2.62
20-03-2015	16:09:00	-2.78
20-03-2015	16:10:00	-3.16
20-03-2015	16:11:00	-3.52
20-03-2015	16:12:00	-3.66
20-03-2015	16:13:00	-4.06
20-03-2015	16:14:00	9999.99
20-03-2015	16:15:00	9999.99
20-03-2015	16:16:00	9999.99
20-03-2015	16:17:00	9999.99
20-03-2015	16:18:00	-2.24
20-03-2015	16:19:00	-2.75
20-03-2015	16:20:00	-3.17
20-03-2015	16:21:00	-4.53
20-03-2015	16:22:00	-4.42
20-03-2015	16:23:00	-3.8
20-03-2015	16:24:00	-3.13
20-03-2015	16:25:00	-3.68
20-03-2015	16:26:00	-4
20-03-2015	16:27:00	-2.78
20-03-2015	16:28:00	-2.95
20-03-2015	16:29:00	-2.42
20-03-2015	16:30:00	-0.19
20-03-2015	16:31:00	-0.78
20-03-2015	16:32:00	-3.46
20-03-2015	16:33:00	0.19
20-03-2015	16:34:00	9999.99
20-03-2015	16:35:00	-3.76
20-03-2015	16:36:00	-3.94
20-03-2015	16:37:00	-3.78
20-03-2015	16:38:00	-4.72
20-03-2015	16:39:00	-4.13
20-03-2015	16:40:00	-3.63
20-03-2015	16:41:00	1.05
20-03-2015	16:42:00	1.55
20-03-2015	16:43:00	2.07
20-03-2015	16:44:00	2.2
20-03-2015	16:45:00	1.86
20-03-2015	16:46:00	1.84
20-03-2015	16:47:00	1.09
20-03-2015	16:48:00	0.99
20-03-2015	16:49:00	1.38
20-03-2015	16:50:00	0.97
20-03-2015	16:51:00	2.53
20-03-2015	16:52:00	2.97
20-03-2015	16:53:00	9999.99
20-03-2015	16:54:00	3.78
20-03-2015	16:55:00	9999.99
20-03-2015	16:56:00	3.65
20-03-2015	16:57:00	3.65
20-03-2015	16:58:00	9999.99
20-03-2015	16:59:00	2.92
20-03-2015	17:00:00	9999.99
20-03-2015	17:01:00	3.26
20-03-2015	17:02:00	9999.99
20-03-2015	17:03:00	3.09
20-03-2015	17:04:00	9999.99
20-03-2015	17:05:00	3.14
20-03-2015	17:06:00	3.14
20-03-2015	17:07:00	9999.99
20-03-2015	17:08:00	0.53
20-03-2015	17:09:00	9999.99
20-03-2015	17:10:00	0.64
20-03-2015	17:11:00	9999.99
20-03-2015	17:12:00	0.67
20-03-2015	17:13:00	9999.99
20-03-2015	17:14:00	0.38
20-03-2015	17:15:00	9999.99
20-03-2015	17:16:00	0.02
20-03-2015	17:17:00	3.35
20-03-2015	17:18:00	0.37
20-03-2015	17:19:00	0.37
20-03-2015	17:20:00	2.18
20-03-2015	17:21:00	3.03
20-03-2015	17:22:00	0.6
20-03-2015	17:23:00	2.03
20-03-2015	17:24:00	1.81
20-03-2015	17:25:00	2.91
20-03-2015	17:26:00	2.43
20-03-2015	17:27:00	2.55
20-03-2015	17:28:00	2.39
20-03-2015	17:29:00	-1.91
20-03-2015	17:30:00	0.63
20-03-2015	17:31:00	-1.2
20-03-2015	17:32:00	-0.72
20-03-2015	17:33:00	2.3
20-03-2015	17:34:00	2.2
20-03-2015	17:35:00	0.92
20-03-2015	17:36:00	2.46
20-03-2015	17:37:00	1.35
20-03-2015	17:38:00	0.58
20-03-2015	17:39:00	0.89
20-03-2015	17:40:00	-0.39
20-03-2015	17:41:00	-0.07
20-03-2015	17:42:00	0.64
20-03-2015	17:43:00	2.65
20-03-2015	17:44:00	4.68
20-03-2015	17:45:00	4.74
20-03-2015	17:46:00	1.7
20-03-2015	17:47:00	2.49
20-03-2015	17:48:00	2.36
20-03-2015	17:49:00	1.27
20-03-2015	17:50:00	1.23
20-03-2015	17:51:00	3.48
20-03-2015	17:52:00	3.38
20-03-2015	17:53:00	3.13
20-03-2015	17:54:00	3.44
20-03-2015	17:55:00	3.43
20-03-2015	17:56:00	3.21
20-03-2015	17:57:00	3.38
20-03-2015	17:58:00	3.11
20-03-2015	17:59:00	1.91
20-03-2015	18:00:00	2.35
20-03-2015	18:01:00	2.62
